"","solar.time","depth","DO.obs","DO.sat","temp.water","light","discharge"
"7988",2019-07-21 17:28:57,0.785410333233474,12.6,11.830985915493,8.038,524.288003851091,135.297329401271
"7989",2019-07-21 17:43:57,0.790258984286953,12.5127272727273,11.8379633611422,8.00145454545455,447.476377086008,136.179011072831
"7990",2019-07-21 17:58:57,0.792683309813693,12.43,11.8493803622498,7.96681818181818,370.664750320924,136.29882967421
"7991",2019-07-21 18:13:57,0.793895472577063,12.33,11.8557692307692,7.92072727272727,293.853123555841,136.806738387664
"7992",2019-07-21 18:28:57,0.798744123630543,12.2363636363636,11.8799646954986,7.85990909090909,250.009825417202,139.197829045616
"7993",2019-07-21 18:43:57,0.797531960867172,12.1409090909091,11.8911940165613,7.79936363636364,206.166527278562,137.554284303876
"7994",2019-07-21 18:58:57,0.797531960867172,12.0554545454545,11.9125044915558,7.73972727272727,162.323229139923,138.316147374056
"7995",2019-07-21 19:13:57,0.801168449157282,11.97,11.9341974077767,7.676,118.479931001284,140.333465073902
"7996",2019-07-21 19:28:57,0.803592774684022,11.9063636363636,11.9541803577948,7.60581818181818,100.579158817394,141.469101102189
"7997",2019-07-21 19:43:57,0.802380611920652,11.84,11.9716885743175,7.54154545454545,82.6783866335045,140.841373787356
"7998",2019-07-21 19:58:57,0.807229262974132,11.79,11.9938962360122,7.48181818181818,64.7776144496149,143.486418802035
"7999",2019-07-21 20:13:57,0.808441425737502,11.7436363636364,12.0078081427775,7.42181818181818,46.8768422657253,143.486418802035
"8000",2019-07-21 20:28:57,0.807229262974132,11.7,12.0257895720426,7.354,37.9650909338896,143.740373158762
"8001",2019-07-21 20:43:57,0.806017100210762,11.65,12.047569803516,7.28490909090909,29.0533396020539,142.230964172369
"8002",2019-07-21 20:58:57,0.808441425737502,11.6109090909091,12.0695520695521,7.21945454545455,20.1415882702182,143.994327515489
"8003",2019-07-21 21:13:57,0.802380611920652,11.57,12.0898641588297,7.156,11.2298369383825,140.721555185977
"8004",2019-07-21 21:28:57,0.804804937447392,11.5181818181818,12.110495125215,7.10272727272727,8.78926483311939,141.857191214263
"8005",2019-07-21 21:43:57,0.802380611920652,11.4890909090909,12.1192942079018,7.05272727272727,6.34869272785623,141.603236857537
"8006",2019-07-21 21:58:57,0.803592774684022,11.4527272727273,12.1321263482281,7.00145454545455,3.90812062259307,141.857191214263
"8007",2019-07-21 22:13:57,0.802380611920652,11.4136363636364,12.1515679442509,6.951,1.46754851732991,141.857191214263
"8008",2019-07-21 22:28:57,0.798744123630543,11.39,12.1688034188034,6.89981818181818,1.10066138799743,139.839873514417
"8009",2019-07-21 22:43:57,0.799956286393912,11.36,12.1805244175846,6.85,0.733774258664956,140.975509542704
"8010",2019-07-21 22:58:57,0.796319798103803,11.34,12.1935483870968,6.79809090909091,0.366887129332478,139.58591915769
"8011",2019-07-21 23:13:57,0.797531960867172,11.3290909090909,12.2212415416299,6.745,0,139.839873514417
"8012",2019-07-21 23:28:57,0.795107635340433,11.31,12.2282288185571,6.695,0,138.704237486131
"8013",2019-07-21 23:43:57,0.793895472577063,11.3,12.2426868905742,6.652,0,138.450283129404
"8014",2019-07-21 23:58:57,0.795107635340433,11.29,12.2584147665581,6.61027272727273,6.35454818133454e-17,138.450283129404
"8015",2019-07-22 00:13:57,0.789046821523583,11.2827272727273,12.2638339920949,6.57081818181818,0,136.179011072831
"8016",2019-07-22 00:28:57,0.786622495996844,11.28,12.2875816993464,6.532,0.456748719512195,136.432965429558
"8017",2019-07-22 00:43:57,0.786622495996844,11.2709090909091,12.291067710915,6.49418181818182,0.91349743902439,135.297329401271
"8018",2019-07-22 00:58:57,0.791471147050323,11.27,12.3034934497817,6.455,1.37024615853659,136.806738387664
"8019",2019-07-22 01:13:57,0.787834658760213,11.27,12.3169398907104,6.41263636363636,1.82699487804878,136.179011072831
"8020",2019-07-22 01:28:57,0.780561682179994,11.27,12.3304157549234,6.36609090909091,4.69569736200257,131.890421316412
"8021",2019-07-22 01:43:57,0.782986007706734,11.28,12.3413566739606,6.317,7.56439984595636,132.264194274518
"8022",2019-07-22 01:58:57,0.780561682179994,11.2890909090909,12.3648312257294,6.266,10.4331023299101,131.636466959685
"8023",2019-07-22 02:13:57,0.781773844943364,11.3,12.3767798466594,6.212,13.3018048138639,133.026057344698
"8024",2019-07-22 02:28:57,0.780561682179994,11.31,12.3926685924893,6.15663636363636,24.23114917362,132.518148631245
"8025",2019-07-22 02:43:57,0.779349519416624,11.3327272727273,12.4126257094494,6.09936363636364,35.1604935333761,130.246876574672
"8026",2019-07-22 02:58:57,0.778137356653254,11.35,12.4315443592552,6.04409090909091,46.0898378931322,130.500830931399
"8027",2019-07-22 03:13:57,0.781773844943364,11.37,12.4398249452954,5.99054545454545,57.0191822528883,132.010239917791
"8028",2019-07-22 03:28:57,0.775713031126514,11.39,12.4617067833698,5.941,87.9241285060976,129.365194903112
"8029",2019-07-22 03:43:57,0.778137356653254,11.4109090909091,12.4709388971684,5.891,118.829074759307,129.992922217945
"8030",2019-07-22 03:58:57,0.779349519416624,11.45,12.4863685932388,5.844,149.734021012516,130.246876574672
"8031",2019-07-22 04:13:57,0.773288705599775,11.49,12.516339869281,5.799,180.638967265725,128.229558874826
"8032",2019-07-22 04:28:57,0.772076542836405,11.53,12.5276570525484,5.75481818181818,215.467488045571,128.483513231552
"8033",2019-07-22 04:43:57,0.770864380073035,11.57,12.5352112676056,5.712,250.296008825417,127.093922846539
"8034",2019-07-22 04:58:57,0.778137356653254,11.6190909090909,12.5476143726684,5.67254545454545,285.124529605263,129.992922217945
"8035",2019-07-22 05:13:57,0.773288705599775,11.65,12.5624938731497,5.63663636363636,319.953050385109,128.483513231552
"8036",2019-07-22 05:28:57,0.774500868363145,11.71,12.5643776824034,5.603,328.967827743902,127.721650161372
"8037",2019-07-22 05:43:57,0.768440054546295,11.76,12.5775401069519,5.57209090909091,337.982605102696,125.704332461526
"8038",2019-07-22 05:58:57,0.769652217309665,11.81,12.590618336887,5.546,346.997382461489,125.704332461526
"8039",2019-07-22 06:13:57,0.766015729019555,11.86,12.5902335456476,5.527,356.012159820282,124.702832188587
"8040",2019-07-22 06:28:57,0.767227891782925,11.92,12.600422832981,5.516,455.117474085366,125.958286818253
"8041",2019-07-22 06:43:57,0.766015729019555,11.9772727272727,12.6076555023923,5.51,554.222788350449,126.212241174979
"8042",2019-07-22 06:58:57,0.769652217309665,12.02,12.5995807127883,5.50509090909091,653.328102615533,125.450378104799
"8043",2019-07-22 07:13:57,0.768440054546295,12.08,12.5964546402503,5.509,752.433416880616,125.704332461526
"8044",2019-07-22 07:28:57,0.774500868363145,12.14,12.5933609958506,5.52109090909091,809.298060093068,127.213741447918
"8045",2019-07-22 07:43:57,0.772076542836405,12.2,12.5902992776058,5.535,866.16270330552,126.959787091191
"8046",2019-07-22 07:58:57,0.772076542836405,12.24,12.5820016820858,5.55481818181818,923.027346517972,126.705832734465
"8047",2019-07-22 08:13:57,0.773288705599775,12.2990909090909,12.5804351869072,5.579,979.891989730424,128.349377476205
"8048",2019-07-22 08:28:57,0.774500868363145,12.38,12.5685279187817,5.61827272727273,1039.7043220475,127.213741447918
"8049",2019-07-22 08:43:57,0.774500868363145,12.44,12.5529767911201,5.651,1099.51665436457,127.975604518099
"8050",2019-07-22 08:58:57,0.773288705599775,12.51,12.5476429287864,5.693,1159.32898668164,126.586014133085
"8051",2019-07-22 09:13:57,0.769652217309665,12.57,12.5324027916251,5.736,1219.14131899872,126.586014133085
"8052",2019-07-22 09:28:57,0.768440054546295,12.62,12.5074331020813,5.794,1258.06226251605,125.704332461526
"8053",2019-07-22 09:43:57,0.769652217309665,12.6845454545455,12.4892588614394,5.85354545454545,1296.98320603338,126.212241174979
"8054",2019-07-22 09:58:57,0.764803566256186,12.7527272727273,12.4660090642496,5.92581818181818,1335.90414955071,124.44887783186
"8055",2019-07-22 10:13:57,0.772076542836405,12.82,12.4466019417476,6.00636363636364,1374.82509306804,127.093922846539
"8056",2019-07-22 10:28:57,0.773288705599775,12.8863636363636,12.4146085128744,6.102,1327.31864730424,127.213741447918
"8057",2019-07-22 10:43:57,0.770864380073035,12.94,12.3827751196172,6.20090909090909,1279.81220154044,126.332059776359
"8058",2019-07-22 10:58:57,0.772076542836405,13.01,12.3434535104364,6.313,1232.30575577664,126.586014133085
"8059",2019-07-22 11:13:57,0.772076542836405,13.06,12.3091423185674,6.41663636363636,1184.79931001284,126.078105419632
"8060",2019-07-22 11:28:57,0.770864380073035,13.1227272727273,12.2757037163024,6.54363636363636,1212.27291720154,126.839968489812
"8061",2019-07-22 11:43:57,0.770864380073035,13.18,12.2376973073352,6.691,1239.74652439024,126.839968489812
"8062",2019-07-22 11:58:57,0.774500868363145,13.18,12.2037037037037,6.77727272727273,1267.22013157895,127.467695804645
"8063",2019-07-22 12:13:57,0.776925193889884,13.2172727272727,12.1695823219218,6.90572727272727,1294.69373876765,127.721650161372
"8064",2019-07-22 12:28:57,0.780561682179994,13.2381818181818,12.1339888342638,7.01727272727273,1286.68060333761,130.366695176051
"8065",2019-07-22 12:43:57,0.774500868363145,13.2909090909091,12.0766562035355,7.18809090909091,1278.66746790757,127.467695804645
"8066",2019-07-22 12:58:57,0.776925193889884,13.32,12.0433996383363,7.29654545454545,1270.65433247754,128.349377476205
"8067",2019-07-22 13:13:57,0.781773844943364,13.33,12.009009009009,7.42418181818182,1262.6411970475,130.620649532778
"8068",2019-07-22 13:28:57,0.775713031126514,13.3245454545455,11.9727168763274,7.54245454545455,1227.72682124519,128.483513231552
"8069",2019-07-22 13:43:57,0.773288705599775,13.3045454545455,11.9498652731281,7.62372727272727,1192.81244544288,127.601831559993
"8070",2019-07-22 13:58:57,0.772076542836405,13.2863636363636,11.9267178064305,7.70772727272727,1157.89806964056,126.212241174979
"8071",2019-07-22 14:13:57,0.773288705599775,13.2627272727273,11.9035574412533,7.78727272727273,1122.98369383825,127.347877203266
"8072",2019-07-22 14:28:57,0.773288705599775,13.23,11.8867924528302,7.84927272727273,1091.78970234275,127.85578591672
"8073",2019-07-22 14:43:57,0.773288705599775,13.19,11.8692735602094,7.902,1060.59571084724,128.229558874826
"8074",2019-07-22 14:58:57,0.774500868363145,13.16,11.8451845184518,7.98072727272727,1029.40171935173,127.975604518099
"8075",2019-07-22 15:13:57,0.775713031126514,13.12,11.8304779080252,8.022,998.207727856226,127.975604518099
"8076",2019-07-22 15:28:57,0.778137356653254,13.0736363636364,11.8313451254628,8.02672727272727,937.136188543004,129.738967861218
"8077",2019-07-22 15:43:57,0.775713031126514,13.0290909090909,11.8338700355049,8.03009090909091,876.064649229782,128.857286189658
"8078",2019-07-22 15:58:57,0.772076542836405,12.98,11.8322698268004,8.02818181818182,814.99310991656,126.839968489812
"8079",2019-07-22 16:13:57,0.778137356653254,12.9263636363636,11.8264992098478,8.05745454545455,753.921570603338,128.857286189658
"8080",2019-07-22 16:28:57,0.779349519416624,12.8690909090909,11.8262322472849,8.07,718.749629733633,130.874603889504
"8081",2019-07-22 16:43:57,0.773288705599775,12.8009090909091,11.8089567259309,8.08890909090909,683.577688863928,128.229558874826
"8082",2019-07-22 16:58:57,0.782986007706734,12.73,11.8198700092851,8.08490909090909,648.405747994223,130.620649532778
"8083",2019-07-22 17:13:57,0.781773844943364,12.6418181818182,11.8208092485549,8.063,613.233807124519,130.366695176051
"8084",2019-07-22 17:28:57,0.780561682179994,12.57,11.8290700658739,8.04190909090909,534.046858071245,131.128558246231
"8085",2019-07-22 17:43:57,0.782986007706734,12.49,11.8388625592417,8.009,454.859909017972,130.874603889504
"8086",2019-07-22 17:58:57,0.781773844943364,12.4,11.8433619866285,7.963,375.672959964698,130.366695176051
"8087",2019-07-22 18:13:57,0.779349519416624,12.32,11.8648222728068,7.92809090909091,296.486010911425,130.754785288125
"8088",2019-07-22 18:28:57,0.789046821523583,12.24,11.8719689621726,7.89081818181818,252.585476091143,134.909239289197
"8089",2019-07-22 18:43:57,0.787834658760213,12.17,11.884765625,7.84690909090909,208.68494127086,133.77360326091
"8090",2019-07-22 18:58:57,0.782986007706734,12.11,11.8958742632613,7.79909090909091,164.784406450578,134.281511974364
"8091",2019-07-22 19:13:57,0.789046821523583,12.05,11.9188921859545,7.749,120.883871630295,134.027557617637
"8092",2019-07-22 19:28:57,0.789046821523583,11.99,11.9292691751085,7.70263636363636,100.968368252567,134.65528493247
"8093",2019-07-22 19:43:57,0.789046821523583,11.9390909090909,11.9401763796709,7.65581818181818,81.0528648748395,134.535466331091
"8094",2019-07-22 19:58:57,0.789046821523583,11.88,11.963746223565,7.603,61.1373614971117,134.535466331091
"8095",2019-07-22 20:13:57,0.786622495996844,11.8154545454545,11.9710785668232,7.54827272727273,41.2218581193838,131.756285561064
"8096",2019-07-22 20:28:57,0.791471147050323,11.75,11.9897959183673,7.495,33.086236190629,136.552784030937
"8097",2019-07-22 20:43:57,0.790258984286953,11.69,12.0020533880903,7.443,24.9506142618742,135.41714800265
"8098",2019-07-22 20:58:57,0.791471147050323,11.6363636363636,12.0210368144252,7.38672727272727,16.8149923331194,135.671102359377
"8099",2019-07-22 21:13:57,0.786622495996844,11.5790909090909,12.036477036477,7.331,8.67937040436457,133.907739016258
"8100",2019-07-22 21:28:57,0.792683309813693,11.51,12.0523560209424,7.272,6.77510600609756,136.552784030937
"8101",2019-07-22 21:43:57,0.790258984286953,11.47,12.0736842105263,7.213,4.87084160783055,135.671102359377
"8102",2019-07-22 21:58:57,0.786622495996844,11.43,12.0847750865052,7.157,2.96657720956354,133.026057344698
"8103",2019-07-22 22:13:57,0.787834658760213,11.39,12.1041445270988,7.101,1.06231281129653,135.043375044544
"8104",2019-07-22 22:28:57,0.784198170470104,11.35,12.1260683760684,7.04863636363636,0.796734608472401,133.653784659531
"8105",2019-07-22 22:43:57,0.785410333233474,11.32,12.1376352471001,6.99654545454545,0.531156405648267,134.161693372985
"8106",2019-07-22 22:58:57,0.780561682179994,11.2936363636364,12.1531989825866,6.948,0.265578202824133,132.144375673139
"8107",2019-07-22 23:13:57,0.782986007706734,11.27,12.1574973031284,6.90154545454545,0,132.144375673139
"8108",2019-07-22 23:28:57,0.780561682179994,11.2572727272727,12.1831955922865,6.85463636363636,0,131.008739644852
"8109",2019-07-22 23:43:57,0.780561682179994,11.24,12.1908893709328,6.80881818181818,0,132.264194274518
"8110",2019-07-22 23:58:57,0.782986007706734,11.2236363636364,12.2044286279162,6.765,0,132.518148631245
"8111",2019-07-23 00:13:57,0.779349519416624,11.21,12.2113289760349,6.724,0,130.246876574672
"8112",2019-07-23 00:28:57,0.784198170470104,11.2,12.2270742358079,6.687,0.344564823491656,132.518148631245
"8113",2019-07-23 00:43:57,0.780561682179994,11.19,12.2428884026258,6.65172727272727,0.689129646983312,131.382512602958
"8114",2019-07-23 00:58:57,0.780561682179994,11.18,12.2453450164294,6.61545454545455,1.03369447047497,130.874603889504
"8115",2019-07-23 01:13:57,0.779349519416624,11.18,12.2587719298246,6.58,1.37825929396662,130.500830931399
"8116",2019-07-23 01:28:57,0.776925193889884,11.1781818181818,12.282489261812,6.543,4.81131545892169,131.128558246231
"8117",2019-07-23 01:43:57,0.776925193889884,11.18,12.2869417524228,6.505,8.24437162387676,129.873103616566
"8118",2019-07-23 01:58:57,0.778137356653254,11.18,12.2992299229923,6.463,11.6774277888318,130.246876574672
"8119",2019-07-23 02:13:57,0.775713031126514,11.19,12.3237885462555,6.41809090909091,15.1104839537869,129.365194903112
"8120",2019-07-23 02:28:57,0.772076542836405,11.2,12.3348017621145,6.37181818181818,26.698050152439,127.601831559993
"8121",2019-07-23 02:43:57,0.775713031126514,11.21,12.3458149779736,6.323,38.2856163510911,128.603331832932
"8122",2019-07-23 02:58:57,0.773288705599775,11.22,12.3568281938326,6.276,49.8731825497433,129.111240546385
"8123",2019-07-23 03:13:57,0.778137356653254,11.2436363636364,12.3692369236924,6.23,61.4607487483954,129.111240546385
"8124",2019-07-23 03:28:57,0.778137356653254,11.27,12.3846153846154,6.18481818181818,80.9527006819641,130.620649532778
"8125",2019-07-23 03:43:57,0.772076542836405,11.3081818181818,12.399322169059,6.142,100.444652615533,126.839968489812
"8126",2019-07-23 03:58:57,0.770864380073035,11.34,12.4070021881838,6.1,119.936604549101,127.975604518099
"8127",2019-07-23 04:13:57,0.773288705599775,11.38,12.4235807860262,6.057,139.42855648267,127.467695804645
"8128",2019-07-23 04:28:57,0.775713031126514,11.4236363636364,12.4391209661454,6.01709090909091,169.592287708601,129.365194903112
"8129",2019-07-23 04:43:57,0.773288705599775,11.48,12.4511930585683,5.98,199.756018934531,127.975604518099
"8130",2019-07-23 04:58:57,0.769652217309665,11.53,12.4550721791221,5.94681818181818,229.919750160462,125.958286818253
"8131",2019-07-23 05:13:57,0.768440054546295,11.59,12.475780409042,5.917,260.083481386393,126.332059776359
"8132",2019-07-23 05:28:57,0.767227891782925,11.65,12.486602357985,5.891,292.880099967908,125.958286818253
"8133",2019-07-23 05:43:57,0.767227891782925,11.71,12.4900610879472,5.868,325.676718549422,125.33055950342
"8134",2019-07-23 05:58:57,0.768440054546295,11.76,12.4973432518597,5.849,358.473337130937,125.958286818253
